time,measured,inverted
227460,-25.4,0.0
227475,-26.0,0.0
227490,-24.3,0.0
227505,-24.4,0.0
227520,-22.0,0.0
227535,-25.4,0.0
227550,-22.4,0.0
227565,-23.7,0.0
227580,-23.1,0.0
227595,-22.3,0.0
227610,-21.6,0.0
227625,-22.0,0.0
227640,-21.6,0.0
227655,-21.0,0.0
227670,-21.2,0.0
227685,-21.9,0.0
227700,-21.6,0.0
227715,-21.0,0.0
227730,-21.4,0.0
227745,-19.8,0.0
227760,-21.7,0.0
227775,-19.9,0.0
227790,-20.6,0.0
227805,-20.8,0.0
227820,-20.7,0.0
227835,-20.2,0.0
227850,-20.4,0.0
227865,-20.2,0.0
227880,-20.1,0.0
227895,-20.8,0.0
227910,-20.0,0.0
227925,-20.0,0.0
227940,-18.9,0.0
227955,-14.8,4.49
227970,12.8,33.7
227985,44.1,65.5
228000,77.0,97.3
228015,122.0,145.0
228030,230.0,255.0
228045,409.0,441.0
228060,650.0,688.0
228075,929.0,973.0
228090,1220.0,1292.0
228105,1525.0,1586.0
228120,1828.0,1899.0
228135,2117.0,2195.0
228150,2394.0,2480.0
228165,2664.0,2759.0
228180,2917.0,3018.0
228195,3151.0,3259.0
228210,3323.0,3479.0
228225,3601.0,3734.0
228240,3093.0,3232.0
228255,2765.0,3510.0
228270,4339.0,4524.0
228285,3900.0,4095.0
228300,2319.0,2067.0
228315,3663.0,3604.0
228330,2876.0,2850.0
228345,4433.0,4594.0
228360,3117.0,3848.0
228375,4080.0,4195.0
228390,3554.0,3810.0
228405,4408.0,4541.0
228420,4216.0,4559.0
228435,3788.0,3951.0
228450,4296.0,4567.0
228465,4186.0,4440.0
228480,3644.0,3538.0
228495,3629.0,3410.0
228510,3520.0,3643.0
228525,3453.0,3632.0
228540,3999.0,4233.0
228555,3653.0,3918.0
228570,3829.0,3970.0
228585,2958.0,2952.0
228600,3146.0,3318.0
228615,2286.0,2511.0
228630,2392.0,2499.0
228645,2413.0,2586.0
228660,1903.0,1912.0
228675,2265.0,2293.0
228690,1830.0,1891.0
228705,1431.0,1536.0
228720,872.0,931.0
228735,819.0,892.0
228750,593.0,635.0
228765,366.0,405.0
228780,195.0,229.0
228795,109.0,140.0
228810,59.5,88.5
228825,17.8,44.9
228840,11.8,40.8
228855,-16.9,11.0
228870,-27.4,0.0
228885,-28.3,0.0
228900,-25.4,0.0
228915,-25.9,0.0
228930,-25.5,0.0
228945,-25.0,0.0
228960,-24.1,0.0
228975,-24.2,0.0
228990,-23.4,0.0
229005,-22.9,0.0
229020,-23.2,0.0
229035,-23.7,0.0
229050,-23.9,0.0
229065,-21.9,0.0
229080,-21.6,0.0
229095,-22.4,0.0
229110,-22.0,0.0
229125,-22.6,0.0
229140,-22.9,0.0
229155,-22.1,0.0
229170,-21.7,0.0
229185,-21.4,0.0
229200,-22.6,0.0
229215,-22.6,0.0
229230,-22.2,0.0
229245,-22.5,0.0
229260,-22.4,0.0
229275,-22.1,0.0
229290,-21.9,0.0
229305,-20.8,0.0
229320,-21.1,0.0
229335,-21.8,0.0
229350,-22.3,0.0
229365,-21.4,0.0
229380,-20.0,0.0
229395,-5.52,14.8
229410,32.2,54.3
229425,93.3,115.0
229440,137.0,160.0
229455,184.0,207.0
229470,308.0,336.0
229485,478.0,511.0
229500,638.0,653.0
229515,886.0,931.0
229530,1126.0,1141.0
229545,1418.0,1476.0
229560,1740.0,1805.0
229575,2095.0,2166.0
229590,2355.0,2441.0
229605,2596.0,2689.0
229620,2818.0,2922.0
229635,3034.0,3147.0
229650,3241.0,3362.0
229665,3424.0,3554.0
229680,3602.0,3729.0
229695,3784.0,3914.0
229710,3906.0,4025.0
229725,3997.0,4134.0
229740,4149.0,4286.0
229755,4186.0,4326.0
229770,4239.0,4379.0
229785,4351.0,4496.0
229800,4357.0,4497.0
229815,3950.0,4323.0
229830,4443.0,4589.0
229845,4384.0,4526.0
229860,4379.0,4524.0
229875,4371.0,4517.0
229890,4333.0,4476.0
229905,4326.0,4473.0
229920,4224.0,4367.0
229935,4143.0,4282.0
229950,4023.0,4159.0
229965,3931.0,4062.0
229980,3768.0,3894.0
229995,3633.0,3757.0
230010,3503.0,3623.0
230025,3288.0,3400.0
230040,3109.0,3218.0
230055,2902.0,3008.0
230070,2672.0,2773.0
230085,2433.0,2528.0
230100,2171.0,2259.0
230115,1932.0,2009.0
230130,1640.0,1712.0
230145,1348.0,1409.0
230160,1087.0,1142.0
230175,791.0,840.0
230190,556.0,600.0
230205,350.0,389.0
230220,196.0,230.0
230235,99.8,131.0
230250,26.5,63.3
230265,45.9,72.5
230280,17.4,45.4
230295,-15.0,9.69
230310,-24.8,0.0
230325,-27.4,0.0
230340,-27.8,0.0
230355,-29.0,0.0
230370,-27.9,0.0
230385,-26.8,0.0
230400,-26.5,0.0
230415,-26.3,0.0
230430,-26.1,0.0
230445,-26.5,0.0
230460,-25.7,0.0
230475,-26.0,0.0
230490,-25.5,0.0
230505,-24.4,0.0
230520,-24.1,0.0
230535,-23.5,0.0
230550,-24.3,0.0
230565,-24.5,0.0
230580,-24.1,0.0
230595,-22.9,0.0
230610,-23.4,0.0
230625,-23.1,0.0
230640,-23.6,0.0
230655,-23.5,0.0
230670,-23.9,0.0
230685,-22.7,0.0
230700,-22.9,0.0
230715,-22.5,0.0
230730,-22.7,0.0
230745,-22.5,0.0
230760,-23.3,0.0
230775,-22.5,0.0
230790,-22.7,0.0
230805,-23.6,0.0
230820,-23.8,0.0
230835,-21.4,1.64
230850,13.9,37.0
230865,48.8,72.5
230880,133.0,158.0
230895,162.0,188.0
230910,320.0,348.0
230925,639.0,683.0
230940,890.0,936.0
230955,1230.0,1335.0
230970,1021.0,984.0
230985,854.0,885.0
231000,1375.0,1527.0
231015,1470.0,1520.0
231030,2304.0,2383.0
231045,2472.0,2555.0
231060,2665.0,2768.0
231075,2886.0,2996.0
231090,3158.0,3271.0
231105,3047.0,3229.0
231120,3321.0,3422.0
231135,3737.0,3689.0
231150,3319.0,3433.0
231165,3141.0,3294.0
231180,3483.0,3572.0
231195,3016.0,2857.0
231210,2249.0,2372.0
231225,870.0,934.0
231240,1558.0,1631.0
231255,1539.0,1634.0
231270,1207.0,1265.0
231285,1074.0,1141.0
231300,1855.0,1880.0
231315,3391.0,3623.0
231330,3077.0,3123.0
231345,4125.0,4283.0
231360,4129.0,4248.0
231375,3969.0,4101.0
231390,3860.0,3991.0
231405,3741.0,3868.0
231420,3641.0,3773.0
231435,3493.0,3609.0
231450,3319.0,3432.0
231465,3152.0,3261.0
231480,2954.0,3065.0
231495,2755.0,2860.0
231510,2545.0,2645.0
231525,2310.0,2405.0
231540,2074.0,2162.0
231555,1822.0,1902.0
231570,1563.0,1635.0
231585,1168.0,1203.0
231600,360.0,404.0
231615,784.0,817.0
231630,452.0,490.0
231645,310.0,353.0
231660,176.0,214.0
231675,192.0,230.0
231690,114.0,146.0
231705,46.4,75.9
231720,8.94,38.8
231735,-17.3,6.05
231750,-22.7,0.0
231765,-24.1,0.0
231780,-26.1,0.0
231795,-25.7,0.0
231810,-23.4,0.0
231825,-22.3,0.0
231840,-25.3,0.0
231855,-24.8,0.0
231870,-25.4,0.0
231885,-24.3,0.0
231900,-25.8,0.0
231915,-24.5,0.0
231930,-23.5,0.0
231945,-24.0,0.0
231960,-23.7,0.0
231975,-23.8,0.0
231990,-22.5,0.0
232005,-22.2,0.0
232020,-19.9,0.0
232035,-21.5,0.0
232050,-21.5,0.0
232065,-23.0,0.0
232080,-21.8,0.0
232095,-21.6,0.0
232110,-23.5,0.0
232125,-23.1,0.0
232140,-23.8,0.0
232155,-22.6,0.0
232170,-22.5,0.0
232185,-22.1,0.0
232200,-21.8,0.0
232215,-22.0,0.0
232230,-22.3,0.0
232245,-21.2,0.0
232260,-23.7,0.0
232275,-22.5,0.0
232290,-0.31,25.7
232305,33.5,59.2
232320,68.6,94.5
232335,125.0,151.0
232350,240.0,268.0
232365,369.0,403.0
232380,560.0,599.0
232395,807.0,852.0
232410,1075.0,1131.0
232425,1062.0,1109.0
232440,1737.0,1799.0
232455,2150.0,2249.0
232470,2272.0,2359.0
232485,2334.0,2429.0
232500,2544.0,2639.0
232515,2794.0,2902.0
232530,2950.0,3058.0
232545,3053.0,3168.0
232560,3223.0,3342.0
232575,3411.0,3536.0
232590,3555.0,3685.0
232605,3660.0,3794.0
232620,3774.0,3918.0
232635,3852.0,3989.0
232650,3952.0,4093.0
232665,4047.0,4166.0
232680,4230.0,4328.0
232695,4158.0,4234.0
232710,3901.0,4111.0
232725,4154.0,4287.0
232740,4157.0,4301.0
232755,4003.0,3990.0
232770,4085.0,4253.0
232785,3307.0,3504.0
232800,4073.0,4219.0
232815,3209.0,3331.0
232830,3860.0,3995.0
232845,3813.0,3952.0
232860,3691.0,3829.0
232875,3504.0,3637.0
232890,3256.0,3402.0
232905,3215.0,3344.0
232920,3039.0,3158.0
232935,2465.0,2868.0
232950,2538.0,2645.0
232965,2353.0,2454.0
232980,1922.0,2076.0
232995,1889.0,1972.0
233010,1293.0,1272.0
233025,887.0,1041.0
233040,911.0,1055.0
233055,749.0,814.0
233070,533.0,586.0
233085,342.0,388.0
233100,208.0,250.0
233115,128.0,168.0
233130,86.2,131.0
233145,23.7,66.5
233160,2.88,44.8
233175,-25.3,11.0
233190,-31.3,0.0
233205,-35.5,0.0
233220,-36.4,0.0
233235,-31.2,0.0
233250,-29.2,0.0
233265,-29.3,0.0
233280,-29.2,0.0
233295,-27.3,0.0
233310,-28.4,0.0
233325,-27.9,0.0
233340,-26.6,0.0
233355,-25.7,0.0
233370,-26.6,0.0
233385,-24.9,0.0
233400,-25.3,0.0
233415,-26.6,0.0
233430,-24.2,0.0
233445,-25.8,0.0
233460,-24.5,0.0
233475,-25.7,0.0
233490,-24.9,0.0
233505,-28.2,0.0
233520,-25.7,0.0
233535,-28.4,0.0
233550,-26.9,0.0
233565,-25.4,0.0
233580,-27.4,0.0
233595,-25.7,0.0
233610,-26.7,0.0
233625,-25.8,0.0
233640,-24.5,0.0
233655,-26.2,0.0
233670,-26.7,0.0
233685,-24.1,0.0
233700,-24.6,0.0
233715,-22.3,0.0
233730,-6.49,22.3
233745,34.6,62.5
233760,78.2,106.0
233775,134.0,161.0
233790,239.0,271.0
233805,409.0,447.0
233820,541.0,579.0
233835,633.0,672.0
233850,897.0,946.0
233865,1404.0,1459.0
233880,1754.0,1837.0
233895,2027.0,2106.0
233910,2244.0,2341.0
233925,2415.0,2534.0
233940,2899.0,3012.0
233955,3108.0,3195.0
233970,1518.0,1580.0
233985,2439.0,2529.0
234000,2224.0,2311.0
234015,2793.0,2905.0
234030,3896.0,3989.0
234045,3839.0,3977.0
234060,3609.0,3754.0
234075,4180.0,4313.0
234090,4126.0,4343.0
234105,3412.0,3575.0
234120,2376.0,2628.0
234135,4280.0,4466.0
234150,3780.0,3936.0
234165,3649.0,3829.0
234180,3916.0,3850.0
234195,4095.0,4292.0
234210,4209.0,4320.0
234225,4126.0,4278.0
234240,4130.0,4285.0
234255,3975.0,4119.0
234270,3587.0,3970.0
234285,3834.0,3963.0
234300,3671.0,3807.0
234315,2940.0,3068.0
234330,2527.0,2535.0
234345,2419.0,2557.0
234360,1638.0,1804.0
234375,2122.0,2424.0
234390,2583.0,2705.0
234405,1960.0,2005.0
234420,1614.0,1666.0
234435,831.0,898.0
234450,1614.0,1673.0
234465,989.0,1046.0
234480,1184.0,1253.0
234495,810.0,866.0
234510,553.0,603.0
234525,357.0,403.0
234540,226.0,268.0
234555,128.0,172.0
234570,25.2,61.0
234585,14.0,51.3
234600,-13.5,25.5
234615,-31.9,3.1
234630,-31.0,0.0
234645,-33.4,0.0
234660,-32.1,0.0
234675,-26.5,0.0
234690,-27.5,0.0
234705,-28.0,0.0
234720,-24.2,0.0
234735,-25.1,0.0
234750,-24.4,0.0
234765,-25.5,0.0
234780,-27.3,0.0
234795,-27.6,0.0
234810,-25.6,0.0
234825,-24.2,0.0
234840,-24.2,0.0
234855,-24.3,0.0
234870,-25.0,0.0
234885,-24.7,0.0
234900,-24.2,0.0
234915,-24.7,0.0
234930,-24.6,0.0
234945,-24.4,0.0
234960,-22.1,0.0
234975,-23.7,0.0
234990,-22.5,0.0
235005,-22.8,0.0
235020,-24.7,0.0
235035,-24.5,0.0
235050,-24.6,0.0
235065,-25.0,0.0
235080,-24.4,0.0
235095,-24.4,0.0
235110,-26.2,0.0
235125,-24.0,0.0
235140,-23.6,0.0
235155,-21.2,1.64
235170,16.0,43.1
235185,76.2,103.0
235200,156.0,184.0
235215,201.0,231.0
235230,299.0,331.0
235245,438.0,469.0
235260,656.0,698.0
235275,863.0,909.0
235290,1074.0,1127.0
235305,1313.0,1377.0
235320,1563.0,1628.0
235335,1781.0,1854.0
235350,2024.0,2107.0
235365,2252.0,2342.0
235380,2484.0,2546.0
235395,2147.0,2282.0
235410,2923.0,3028.0
235425,3102.0,3216.0
235440,3285.0,3394.0
235455,3433.0,3552.0
235470,3582.0,3702.0
235485,3706.0,3834.0
235500,3750.0,3861.0
235515,3866.0,4004.0
235530,3997.0,4130.0
235545,4041.0,4177.0
235560,4061.0,4205.0
235575,4135.0,4256.0
235590,3255.0,3340.0
235605,2743.0,2884.0
235620,2647.0,2778.0
235635,2420.0,2541.0
235650,3487.0,3613.0
235665,4236.0,4383.0
235680,3988.0,4151.0
235695,3737.0,3896.0
235710,3535.0,3654.0
235725,3275.0,3399.0
235740,3543.0,3690.0
235755,3101.0,3121.0
235770,3173.0,3315.0
235785,3102.0,3196.0
235800,1927.0,1993.0
235815,2600.0,2680.0
235830,2493.0,2601.0
235845,1960.0,2027.0
235860,1996.0,2099.0
235875,1697.0,1770.0
235890,1528.0,1602.0
235905,1309.0,1373.0
235920,822.0,885.0
235935,841.0,897.0
235950,632.0,683.0
235965,309.0,356.0
235980,153.0,191.0
235995,154.0,195.0
236010,113.0,148.0
236025,36.8,70.0
236040,41.1,68.9
236055,-5.66,20.4
236070,-25.6,0.43200000000000005
236085,-25.0,0.0
236100,-26.1,0.0
236115,-26.1,0.0
236130,-25.2,0.0
236145,-25.7,0.0
236160,-25.3,0.0
236175,-23.5,0.0
236190,-24.3,0.0
236205,-26.1,0.0
236220,-26.9,0.0
236235,-24.0,0.0
236250,-26.1,0.0
236265,-24.8,0.0
236280,-22.2,0.0
236295,-22.7,0.0
236310,-24.0,0.0
236325,-22.0,0.0
236340,-23.2,0.0
236355,-21.9,0.0
236370,-22.2,0.0
236385,-22.8,0.0
236400,-22.2,0.0
236415,-22.0,0.0
236430,-21.7,0.0
236445,-21.8,0.0
236460,-22.2,0.0
236475,-21.9,0.0
236490,-20.8,0.0
236505,-20.8,0.0
236520,-22.2,0.0
236535,-20.8,0.0
236550,-20.7,0.0
236565,-20.4,0.0
236580,-20.8,0.0
236595,-20.0,0.449
236610,11.4,32.7
236625,69.4,91.1
236640,101.0,124.0
236655,123.0,146.0
236670,175.0,200.0
236685,257.0,286.0
236700,490.0,524.0
236715,642.0,669.0
236730,849.0,904.0
236745,1304.0,1366.0
236760,1540.0,1608.0
236775,1822.0,1901.0
236790,2081.0,2158.0
236805,2375.0,2463.0
236820,2588.0,2691.0
236835,2784.0,2892.0
236850,2987.0,3099.0
236865,3171.0,3287.0
236880,3327.0,3444.0
236895,3462.0,3583.0
236910,3579.0,3703.0
236925,3699.0,3827.0
236940,3790.0,3919.0
236955,3883.0,4014.0
236970,3927.0,4062.0
236985,3972.0,4111.0
237000,4003.0,4147.0
237015,4033.0,4175.0
237030,4062.0,4200.0
237045,4064.0,4203.0
237060,4033.0,4176.0
237075,4012.0,4153.0
237090,3981.0,4122.0
237105,3918.0,4059.0
237120,3836.0,3976.0
237135,3747.0,3885.0
237150,3655.0,3791.0
237165,3566.0,3698.0
237180,3474.0,3596.0
237195,1769.0,1883.0
237210,2951.0,3044.0
237225,2999.0,3106.0
237240,2911.0,3022.0
237255,2764.0,2875.0
237270,2501.0,2604.0
237285,2275.0,2369.0
237300,1987.0,2073.0
237315,1740.0,1823.0
237330,1482.0,1559.0
237345,1143.0,1271.0
237360,529.0,603.0
237375,527.0,595.0
237390,304.0,349.0
237405,212.0,247.0
237420,209.0,249.0
237435,181.0,221.0
237450,94.1,133.0
237465,18.0,53.8
237480,-13.9,25.4
237495,-32.7,0.7609999999999999
237510,-35.1,0.0
237525,-35.8,0.0
237540,-33.7,0.0
237555,-33.1,0.0
237570,-30.1,0.0
237585,-28.3,0.0
237600,-29.7,0.0
237615,-28.5,0.0
237630,-31.6,0.0
237645,-29.4,0.0
237660,-27.0,0.0
237675,-27.7,0.0
237690,-26.3,0.0
237705,-27.2,0.0
237720,-26.3,0.0
237735,-23.9,0.0
237750,-26.2,0.0
237765,-24.9,0.0
237780,-25.3,0.0
237795,-25.8,0.0
237810,-23.9,0.0
237825,-26.9,0.0
237840,-26.6,0.0
237855,-25.7,0.0
237870,-25.0,0.0
237885,-26.6,0.0
237900,-26.6,0.0
237915,-23.9,0.0
237930,-24.9,0.0
237945,-25.0,0.0
237960,-26.2,0.0
237975,-27.6,0.0
237990,-25.7,0.0
238005,-25.1,0.0
238020,-24.9,0.0
238035,-23.6,0.0
238050,-22.7,1.22
238065,78.2,109.0
238080,124.0,152.0
238095,-20.4,6.24
238110,-23.2,0.0
238125,-23.2,0.0
238140,-24.9,1.14
238155,13.6,41.9
238170,105.0,133.0
238185,214.0,246.0
238200,679.0,620.0
238215,1450.0,1519.0
238230,2031.0,2139.0
238245,2275.0,2366.0
238260,2474.0,2570.0
238275,2682.0,2782.0
238290,2899.0,3003.0
238305,3104.0,3217.0
238320,3412.0,3530.0
238335,3446.0,3567.0
238350,3573.0,3700.0
238365,3687.0,3817.0
238380,3804.0,3936.0
238395,3927.0,4096.0
238410,3547.0,3752.0
238425,3946.0,3861.0
238440,4156.0,4271.0
238455,3532.0,3795.0
238470,4150.0,4303.0
238485,4357.0,4505.0
238500,2021.0,2114.0
238515,3314.0,3523.0
238530,1786.0,1900.0
238545,582.0,637.0
238560,188.0,229.0
238575,3084.0,3210.0
238590,1887.0,1970.0
238605,754.0,802.0
238620,1407.0,1480.0
238635,3004.0,3117.0
238650,2560.0,2655.0
238665,3394.0,3537.0
238680,3491.0,3616.0
238695,2800.0,2846.0
238710,1909.0,1979.0
238725,2551.0,2629.0
238740,1962.0,2123.0
238755,2212.0,2265.0
238770,1641.0,1746.0
238785,1340.0,1417.0
238800,1031.0,1088.0
238815,812.0,868.0
238830,434.0,477.0
238845,337.0,376.0
238860,416.0,456.0
238875,395.0,434.0
238890,220.0,253.0
238905,87.0,117.0
238920,8.82,40.7
238935,-17.5,12.3
238950,-27.8,0.0
238965,-31.6,0.0
238980,-28.9,0.0
238995,-29.6,0.0
239010,-29.6,0.0
239025,-29.7,0.0
239040,-27.9,0.0
239055,-28.6,0.0
239070,-27.7,0.0
239085,-28.3,0.0
239100,-26.8,0.0
239115,-24.4,0.0
239130,-25.1,0.0
239145,-25.8,0.0
239160,-26.1,0.0
239175,-25.0,0.0
239190,-26.5,0.0
239205,-26.4,0.0
239220,-26.1,0.0
239235,-25.4,0.0
239250,-25.9,0.0
239265,-25.6,0.0
239280,-26.3,0.0
239295,-26.2,0.0
239310,-26.2,0.0
239325,-24.7,0.0
239340,-25.3,0.0
239355,-25.6,0.0
239370,-25.8,0.0
239385,-26.6,0.0
239400,-27.2,0.0
239415,-25.3,0.0
239430,-26.2,0.0
239445,-25.5,0.0
239460,-25.4,0.0
239475,-23.8,0.0
239490,-24.0,0.0
239505,-23.2,0.0
239520,-23.9,0.0
239535,3.16,30.9
239550,57.9,87.0
239565,315.0,365.0
239580,561.0,609.0
239595,823.0,872.0
239610,987.0,993.0
239625,1343.0,1401.0
239640,1580.0,1648.0
239655,1791.0,1853.0
239670,2142.0,2250.0
239685,2076.0,2216.0
239700,2420.0,2464.0
239715,2672.0,2810.0
239730,2937.0,3053.0
239745,3161.0,3277.0
239760,3333.0,3450.0
239775,3293.0,3504.0
239790,3665.0,3710.0
239805,2325.0,2162.0
239820,3695.0,3663.0
239835,3676.0,3457.0
239850,3121.0,3257.0
239865,4233.0,4311.0
239880,3649.0,4116.0
239895,4127.0,4314.0
239910,4112.0,4217.0
239925,4272.0,4149.0
239940,4190.0,4336.0
239955,4129.0,4301.0
239970,3892.0,3949.0
239985,3237.0,3368.0
240000,4145.0,4155.0
240015,4073.0,4213.0
240030,3962.0,4081.0
240045,3350.0,3618.0
240060,2755.0,2771.0
240075,2815.0,2899.0
240090,1272.0,1356.0
240105,3023.0,3128.0
240120,3590.0,3735.0
240135,3212.0,3333.0
240150,2752.0,2864.0
240165,2386.0,2490.0
240180,2183.0,2285.0
240195,942.0,880.0
240210,251.0,299.0
240225,252.0,297.0
240240,421.0,477.0
240255,1215.0,1273.0
240270,675.0,699.0
240285,356.0,401.0
240300,359.0,402.0
240315,166.0,207.0
240330,85.0,126.0
240345,21.3,50.4
240360,17.2,49.9
240375,-13.9,16.3
240390,-26.9,0.177
240405,-29.0,0.0
240420,-31.6,0.0
240435,-32.3,0.0
240450,-30.2,0.0
240465,-32.7,0.0
240480,-31.4,0.0
240495,-31.1,0.0
240510,-29.8,0.0
240525,-30.5,0.0
240540,-30.1,0.0
240555,-29.5,0.0
240570,-28.0,0.0
240585,-29.4,0.0
240600,-27.3,0.0
240615,-27.3,0.0
240630,-27.5,0.0
240645,-25.9,0.0
240660,-26.3,0.0
240675,-25.8,0.0
240690,-24.9,0.0
240705,-26.2,0.0
240720,-26.0,0.0
240735,-26.0,0.0
240750,-24.8,0.0
240765,-25.3,0.0
240780,-23.1,0.0
240795,-24.8,0.0
240810,-23.0,0.0
240825,-25.9,0.0
240840,-26.0,0.0
240855,-24.6,0.0
240870,-25.6,0.0
240885,-26.6,0.0
240900,-25.4,0.0
240915,-23.9,1.35
240930,5.59,35.9
240945,44.5,74.5
240960,81.2,112.0
240975,130.0,162.0
240990,228.0,263.0
241005,381.0,421.0
241020,583.0,629.0
241035,824.0,880.0
241050,1083.0,1145.0
241065,1354.0,1425.0
241080,1638.0,1715.0
241095,1920.0,2005.0
241110,2192.0,2283.0
241125,2453.0,2549.0
241140,2695.0,2801.0
241155,2940.0,3060.0
241170,3159.0,3275.0
241185,3362.0,3480.0
241200,3542.0,3666.0
241215,3720.0,3851.0
241230,3891.0,4028.0
241245,4036.0,4179.0
241260,4152.0,4293.0
241275,4224.0,4362.0
241290,4321.0,4469.0
241305,4382.0,4525.0
241320,4415.0,4557.0
241335,4451.0,4592.0
241350,4453.0,4586.0
241365,4364.0,4184.0
241380,4415.0,4452.0
241395,4341.0,4617.0
241410,4456.0,4602.0
241425,3866.0,4322.0
241440,4359.0,4480.0
241455,4217.0,4371.0
241470,4018.0,4216.0
241485,3932.0,4193.0
241500,3870.0,3982.0
241515,3706.0,3828.0
241530,3535.0,3656.0
241545,3360.0,3473.0
241560,3165.0,3274.0
241575,2951.0,3057.0
241590,2725.0,2827.0
241605,2493.0,2579.0
241620,2217.0,2306.0
241635,1953.0,2031.0
241650,1676.0,1744.0
241665,1395.0,1460.0
241680,946.0,1014.0
241695,747.0,845.0
241710,680.0,723.0
241725,372.0,407.0
241740,260.0,293.0
241755,215.0,249.0
241770,140.0,171.0
241785,37.8,63.9
241800,8.89,34.4
241815,-11.1,17.9
241830,-27.0,0.501
241845,-25.3,0.0
241860,-25.5,0.0
241875,-27.8,0.0
241890,-27.5,0.0
241905,-27.9,0.0
241920,-26.6,0.0
241935,-26.4,0.0
241950,-26.7,0.0
241965,-24.3,0.0
241980,-23.7,0.0
241995,-25.6,0.0
242010,-25.8,0.0
242025,-25.6,0.0
242040,-24.3,0.0
242055,-25.1,0.0
242070,-25.9,0.0
242085,-25.5,0.0
242100,-24.2,0.0
242115,-24.9,0.0
242130,-23.1,0.0
242145,-25.1,0.0
242160,-25.3,0.0
242175,-23.3,0.0
242190,-23.3,0.0
242205,-22.9,0.0
242220,-23.3,0.0
242235,-23.8,0.0
242250,-22.5,0.0
242265,-23.0,0.0
242280,-22.1,0.0
242295,-22.1,0.0
242310,-22.1,0.0
242325,-21.8,0.0
242340,-21.8,0.0
242355,-19.0,3.22
242370,17.0,38.1
242385,58.0,78.8
242400,98.1,122.0
242415,148.0,174.0
242430,241.0,270.0
242445,396.0,430.0
242460,604.0,633.0
242475,855.0,902.0
242490,1118.0,1187.0
242505,1424.0,1484.0
242520,1716.0,1784.0
242535,1991.0,2072.0
242550,2265.0,2351.0
242565,2521.0,2618.0
242580,2759.0,2864.0
242595,2981.0,3096.0
242610,3190.0,3307.0
242625,3364.0,3489.0
242640,3532.0,3656.0
242655,3698.0,3825.0
242670,3841.0,3972.0
242685,3958.0,4093.0
242700,4066.0,4205.0
242715,4148.0,4289.0
242730,4229.0,4371.0
242745,4281.0,4422.0
242760,4326.0,4480.0
242775,4378.0,4515.0
242790,4362.0,4500.0
242805,4386.0,4496.0
242820,4370.0,4529.0
242835,4332.0,4482.0
242850,4356.0,4477.0
242865,4204.0,4333.0
242880,4044.0,3950.0
242895,4126.0,4263.0
242910,4033.0,4107.0
242925,3988.0,4126.0
242940,3643.0,3828.0
242955,2822.0,2970.0
242970,3502.0,3616.0
242985,2850.0,2989.0
243000,3022.0,3178.0
243015,2722.0,2874.0
243030,2677.0,2813.0
243045,2177.0,2417.0
243060,2204.0,2294.0
243075,1949.0,2036.0
243090,1682.0,1758.0
243105,1390.0,1456.0
243120,1110.0,1174.0
243135,837.0,897.0
243150,587.0,637.0
243165,366.0,411.0
243180,201.0,245.0
243195,108.0,150.0
243210,67.2,105.0
243225,19.3,52.0
243240,21.1,51.7
243255,-6.59,19.3
243270,-21.9,0.512
243285,-24.2,0.0
243300,-26.0,0.0
243315,-25.6,0.0
243330,-28.3,0.0
243345,-26.4,0.0
243360,-25.8,0.0
243375,-24.2,0.0
243390,-24.9,0.0
243405,-23.2,0.0
243420,-24.9,0.0
243435,-25.1,0.0
243450,-24.0,0.0
243465,-25.3,0.0
243480,-24.4,0.0
243495,-25.2,0.0
243510,-24.3,0.0
243525,-24.6,0.0
243540,-24.3,0.0
243555,-24.3,0.0
243570,-25.2,0.0
243585,-24.0,0.0
243600,-24.9,0.0
243615,-22.9,0.0
243630,-24.0,0.0
243645,-23.6,0.0
243660,-24.1,0.0
243675,-23.7,0.0
243690,-22.1,0.0
243705,-23.2,0.0
243720,-23.0,0.0
243735,-22.9,0.0
243750,-23.2,0.0
243765,-24.5,0.0
243780,-22.5,0.0
243795,-22.3,0.163
243810,8.66,31.2
243825,76.5,101.0
243840,157.0,183.0
243855,239.0,268.0
243870,350.0,382.0
243885,489.0,526.0
243900,645.0,686.0
243915,744.0,788.0
243930,1066.0,1117.0
243945,1450.0,1511.0
243960,1684.0,1748.0
243975,2066.0,2143.0
243990,2240.0,2335.0
244005,2364.0,2476.0
244020,2743.0,2830.0
244035,2880.0,2997.0
244050,2859.0,2977.0
244065,3381.0,3481.0
244080,3440.0,3564.0
244095,3563.0,3684.0
244110,3312.0,3407.0
244125,3777.0,3901.0
244140,3847.0,3973.0
244155,4109.0,4239.0
244170,4160.0,4287.0
244185,4279.0,4409.0
244200,4354.0,4483.0
244215,4409.0,4546.0
244230,4288.0,4536.0
244245,3786.0,4227.0
244260,3835.0,3996.0
244275,4239.0,4472.0
244290,4232.0,4393.0
244305,4178.0,4440.0
244320,3761.0,4021.0
244335,4355.0,4489.0
244350,3659.0,3929.0
244365,3825.0,3894.0
244380,3902.0,4032.0
244395,3545.0,3667.0
244410,3473.0,3573.0
244425,3310.0,3421.0
244440,2991.0,3104.0
244455,2556.0,2659.0
244470,2426.0,2512.0
244485,2249.0,2346.0
244500,2331.0,2430.0
244515,1973.0,2062.0
244530,1795.0,1875.0
