time,measured,inverted
22185,3302.0,3325.0
22200,3712.0,3764.0
22215,3660.0,3708.0
22230,3327.0,3361.0
22245,3618.0,3676.0
22260,4180.0,4226.0
22275,4239.0,4291.0
22290,4130.0,4188.0
22305,3809.0,3942.0
22320,3336.0,3428.0
22335,4269.0,4326.0
22350,4217.0,4283.0
22365,4271.0,4327.0
22380,4263.0,4321.0
22395,4020.0,4063.0
22410,4008.0,4040.0
22425,4183.0,4211.0
22440,3559.0,3673.0
22455,4233.0,4285.0
22470,3832.0,3919.0
22485,3983.0,4038.0
22500,3856.0,3914.0
22515,3752.0,3804.0
22530,3635.0,3684.0
22545,3409.0,3456.0
22560,3200.0,3244.0
22575,2986.0,3027.0
22590,2729.0,2766.0
22605,2469.0,2503.0
22620,2175.0,2206.0
22635,1883.0,1912.0
22650,1579.0,1608.0
22665,1285.0,1311.0
22680,966.0,992.0
22695,695.0,721.0
22710,458.0,483.0
22725,278.0,302.0
22740,169.0,191.0
22755,103.0,124.0
22770,26.5,46.2
22785,12.1,29.6
22800,-11.6,4.6
22815,-14.1,0.0
22830,-13.9,0.0
22845,-13.6,0.0
22860,-13.7,0.0
22875,-13.7,0.0
22890,-13.7,0.0
22905,-13.7,0.0
22920,-13.9,0.0
22935,-13.9,0.0
22950,-13.9,0.0
22965,-13.9,0.0
22980,-13.9,0.0
22995,-14.0,0.0
23010,-14.0,0.0
23025,-14.0,0.0
23040,-13.9,0.0
23055,-13.8,0.0
23070,-13.9,0.0
23085,-14.0,0.0
23100,-13.9,0.0
23115,-13.9,0.0
23130,-14.0,0.0
23145,-13.9,0.0
23160,-13.9,0.0
23175,-14.0,0.0
23190,-14.0,0.0
23205,-13.9,0.0
23220,-13.9,0.0
23235,-13.9,0.0
23250,-13.9,0.0
23265,-14.1,0.0
23280,-14.0,0.0
23295,-13.9,0.0
23310,-13.9,0.0
23325,-13.9,0.0
23340,-14.1,0.0
23355,-14.3,0.0
23370,-8.65,6.27
23385,38.2,54.4
23400,132.0,147.0
23415,241.0,256.0
23430,351.0,366.0
23445,459.0,472.0
23460,615.0,641.0
23475,947.0,962.0
23490,1289.0,1308.0
23505,1411.0,1388.0
23520,1614.0,1597.0
23535,2166.0,2170.0
23550,2266.0,2305.0
23565,2546.0,2579.0
23580,2482.0,2520.0
23595,2420.0,2474.0
23610,2778.0,2837.0
23625,2757.0,2789.0
23640,3011.0,3059.0
23655,3332.0,3421.0
23670,3867.0,3894.0
23685,3710.0,3714.0
23700,3635.0,3684.0
23715,3803.0,3860.0
23730,4213.0,4264.0
23745,4255.0,4316.0
23760,4120.0,4178.0
23775,3691.0,3743.0
23790,3802.0,3863.0
23805,3683.0,3709.0
23820,2650.0,2682.0
23835,3819.0,3872.0
23850,3514.0,3560.0
23865,3841.0,3924.0
23880,3716.0,3805.0
23895,4053.0,4119.0
23910,3853.0,3928.0
23925,3716.0,3746.0
23940,3839.0,3898.0
23955,3830.0,3872.0
23970,3583.0,3636.0
23985,3062.0,3066.0
24000,3455.0,3464.0
24015,3124.0,3167.0
24030,2885.0,2923.0
24045,2808.0,2832.0
24060,2445.0,2479.0
24075,1930.0,1936.0
24090,978.0,1003.0
24105,683.0,709.0
24120,657.0,681.0
24135,616.0,640.0
24150,371.0,392.0
24165,227.0,248.0
24180,176.0,196.0
24195,128.0,148.0
24210,55.6,77.7
24225,9.51,28.7
24240,-13.8,2.34
24255,-14.2,0.0
24270,-14.0,0.0
24285,-13.9,0.0
24300,-13.8,0.0
24315,-14.0,0.0
24330,-13.9,0.0
24345,-13.8,0.0
24360,-13.9,0.0
24375,-13.9,0.0
24390,-13.9,0.0
24405,-13.8,0.0
24420,-13.9,0.0
24435,-13.8,0.0
24450,-13.8,0.0
24465,-13.8,0.0
24480,-13.9,0.0
24495,-13.9,0.0
24510,-13.9,0.0
24525,-14.0,0.0
24540,-13.9,0.0
24555,-13.9,0.0
24570,-13.9,0.0
24585,-13.9,0.0
24600,-13.9,0.0
24615,-13.9,0.0
24630,-13.9,0.0
24645,-13.8,0.0
24660,-13.7,0.0
24675,-13.7,0.0
24690,-13.8,0.0
24705,-13.8,0.0
24720,-13.9,0.0
24735,-13.8,0.0
24750,-13.8,0.0
24765,-13.8,0.0
24780,-13.9,0.0
24795,-14.3,0.0
24810,-14.3,0.0
24825,-11.3,4.27
24840,22.1,39.2
24855,67.7,84.1
24870,99.6,115.0
24885,159.0,174.0
24900,341.0,356.0
24915,577.0,591.0
24930,982.0,997.0
24945,1489.0,1491.0
24960,1369.0,1393.0
24975,1465.0,1487.0
24990,2439.0,2462.0
25005,2380.0,2412.0
25020,3174.0,3216.0
25035,3024.0,3047.0
25050,2506.0,2536.0
25065,2710.0,2761.0
25080,3263.0,3290.0
25095,3910.0,3961.0
25110,2970.0,2875.0
25125,2997.0,3063.0
25140,2858.0,2884.0
25155,3513.0,3498.0
25170,3732.0,3744.0
25185,3221.0,3131.0
25200,1792.0,1806.0
25215,1252.0,1274.0
25230,1122.0,1143.0
25245,1768.0,1797.0
25260,3082.0,3129.0
25275,3312.0,3332.0
25290,2401.0,2398.0
25305,2192.0,2221.0
25320,2207.0,2239.0
25335,2288.0,2319.0
25350,1946.0,1970.0
25365,2185.0,2214.0
25380,2468.0,2494.0
25395,2304.0,2339.0
25410,2590.0,2618.0
25425,2064.0,2102.0
25440,1771.0,1811.0
25455,1585.0,1600.0
25470,1815.0,1839.0
25485,1265.0,1287.0
25500,951.0,968.0
25515,608.0,627.0
25530,533.0,553.0
25545,492.0,511.0
25560,437.0,455.0
25575,351.0,368.0
25590,305.0,322.0
25605,168.0,185.0
25620,103.0,121.0
25635,120.0,137.0
25650,54.6,73.4
25665,2.44,18.7
25680,-13.8,0.21
25695,-13.1,0.0
25710,-12.9,0.0
25725,-12.7,0.0
25740,-12.7,0.0
25755,-12.7,0.0
25770,-12.7,0.0
25785,-12.8,0.0
25800,-12.7,0.0
25815,-12.7,0.0
25830,-12.6,0.0
25845,-12.5,0.0
25860,-12.8,0.0
25875,-12.8,0.0
25890,-12.7,0.0
25905,-12.8,0.0
25920,-12.9,0.0
25935,-12.7,0.0
25950,-12.8,0.0
25965,-12.9,0.0
25980,-12.8,0.0
25995,-12.8,0.0
26010,-12.9,0.0
26025,-12.9,0.0
26040,-12.9,0.0
26055,-12.8,0.0
26070,-12.8,0.0
26085,-12.8,0.0
26100,-12.9,0.0
26115,-12.8,0.0
26130,-12.7,0.0
26145,-12.6,0.0
26160,-12.7,0.0
26175,-12.7,0.0
26190,-12.6,0.0
26205,-12.6,0.0
26220,-12.7,0.0
26235,-13.1,0.0
26250,-13.2,0.0
26265,-13.2,0.0
26280,-6.14,8.24
26295,67.2,82.8
26310,111.0,125.0
26325,256.0,271.0
26340,255.0,268.0
26355,591.0,611.0
26370,847.0,869.0
26385,964.0,979.0
26400,987.0,1001.0
26415,1059.0,1070.0
26430,1212.0,1242.0
26445,1836.0,1835.0
26460,1389.0,1407.0
26475,1697.0,1705.0
26490,1320.0,1347.0
26505,1006.0,1028.0
26520,947.0,965.0
26535,1746.0,1760.0
26550,2875.0,2930.0
26565,3473.0,3443.0
26580,3070.0,3136.0
26595,3018.0,3078.0
26610,2991.0,3152.0
26625,4238.0,4180.0
26640,2348.0,2469.0
26655,3559.0,3546.0
26670,4275.0,4334.0
26685,3683.0,3683.0
26700,3405.0,3414.0
26715,3002.0,3030.0
26730,4257.0,4320.0
26745,2974.0,2997.0
26760,3438.0,3460.0
26775,3857.0,3704.0
26790,3901.0,4062.0
26805,3835.0,3786.0
26820,3714.0,3707.0
26835,3736.0,3791.0
26850,3564.0,3607.0
26865,3030.0,3085.0
26880,2979.0,3023.0
26895,1925.0,1939.0
26910,2401.0,2455.0
26925,2051.0,2045.0
26940,1342.0,1342.0
26955,2108.0,2117.0
26970,1745.0,1725.0
26985,995.0,1019.0
27000,997.0,997.0
27015,792.0,818.0
27030,566.0,594.0
27045,364.0,390.0
27060,250.0,270.0
27075,159.0,178.0
27090,72.2,91.6
27105,23.5,44.1
27120,-10.0,7.12
27135,-13.9,0.0
27150,-14.0,0.0
27165,-13.5,0.0
27180,-13.5,0.0
27195,-13.6,0.0
27210,-13.7,0.0
27225,-13.8,0.0
27240,-13.7,0.0
27255,-13.8,0.0
27270,-13.8,0.0
27285,-13.9,0.0
27300,-13.9,0.0
27315,-13.9,0.0
27330,-13.9,0.0
27345,-14.0,0.0
27360,-13.9,0.0
27375,-13.8,0.0
27390,-13.8,0.0
27405,-13.8,0.0
27420,-13.8,0.0
27435,-13.9,0.0
27450,-13.7,0.0
27465,-13.7,0.0
27480,-13.7,0.0
27495,-13.7,0.0
27510,-13.7,0.0
27525,-13.8,0.0
27540,-13.8,0.0
27555,-13.8,0.0
27570,-13.9,0.0
27585,-13.9,0.0
27600,-13.9,0.0
27615,-13.8,0.0
27630,-13.9,0.0
27645,-13.9,0.0
27660,-14.5,0.0
27675,-14.5,0.0
27690,-3.82,12.5
27705,42.4,58.4
27720,118.0,134.0
27735,172.0,187.0
27750,279.0,294.0
27765,431.0,444.0
27780,647.0,661.0
27795,915.0,934.0
27810,1087.0,1099.0
27825,1472.0,1481.0
27840,2049.0,2080.0
27855,1458.0,1516.0
27870,2678.0,2716.0
27885,1129.0,1143.0
27900,838.0,855.0
27915,570.0,590.0
27930,609.0,626.0
27945,575.0,592.0
27960,701.0,717.0
27975,1615.0,1608.0
27990,2754.0,2769.0
28005,2513.0,2540.0
28020,2613.0,2669.0
28035,3519.0,3608.0
28050,3620.0,3656.0
28065,3577.0,3466.0
28080,3417.0,3509.0
28095,3993.0,4173.0
28110,4176.0,4244.0
28125,3700.0,3662.0
28140,3965.0,4087.0
28155,2367.0,2418.0
28170,2337.0,2389.0
28185,1990.0,2021.0
28200,2594.0,2604.0
28215,2996.0,2965.0
28230,1838.0,1857.0
28245,1507.0,1525.0
28260,3573.0,3551.0
28275,2766.0,2703.0
28290,1518.0,1542.0
28305,1921.0,1944.0
28320,1834.0,1854.0
28335,1975.0,2008.0
28350,2748.0,2781.0
28365,2315.0,2438.0
28380,2408.0,2448.0
28395,1888.0,1915.0
28410,827.0,842.0
28425,543.0,563.0
28440,687.0,707.0
28455,506.0,529.0
28470,394.0,413.0
28485,425.0,443.0
28500,395.0,413.0
28515,296.0,312.0
28530,192.0,208.0
28545,60.1,78.6
28560,-0.06,15.4
28575,-12.7,0.0
28590,-12.7,0.0
28605,-12.2,0.0
28620,-12.2,0.0
28635,-12.3,0.0
28650,-12.3,0.0
28665,-12.3,0.0
28680,-12.4,0.0
28695,-12.4,0.0
28710,-12.4,0.0
28725,-12.5,0.0
28740,-12.5,0.0
28755,-12.5,0.0
28770,-12.4,0.0
28785,-12.5,0.0
28800,-12.5,0.0
28815,-12.6,0.0
28830,-12.5,0.0
28845,-12.7,0.0
28860,-12.7,0.0
28875,-12.3,0.0
28890,-12.4,0.0
28905,-12.4,0.0
28920,-12.3,0.0
28935,-12.3,0.0
28950,-12.3,0.0
28965,-12.3,0.0
28980,-12.3,0.0
28995,-12.2,0.0
29010,-12.1,0.0
29025,-12.0,0.0
29040,-11.9,0.0
29055,-11.8,0.0
29070,-11.9,0.0
29085,-11.8,0.0
29100,-12.1,0.0
29115,-12.5,0.0
29130,-12.5,0.0
29145,1.27,15.8
29160,18.0,32.9
29175,50.2,64.9
29190,86.6,101.0
29205,78.7,93.2
29220,110.0,124.0
29235,158.0,172.0
29250,202.0,216.0
29265,174.0,188.0
29280,226.0,240.0
29295,367.0,382.0
29310,576.0,588.0
29325,366.0,380.0
29340,224.0,236.0
29355,628.0,642.0
29370,1168.0,1184.0
29385,753.0,767.0
29400,556.0,570.0
29415,559.0,574.0
29430,702.0,717.0
29445,901.0,917.0
29460,942.0,957.0
29475,847.0,861.0
29490,898.0,915.0
29505,1227.0,1240.0
29520,1892.0,1925.0
29535,1774.0,1794.0
29550,1759.0,1778.0
29565,1806.0,1828.0
29580,1215.0,1233.0
29595,1042.0,1059.0
29610,1141.0,1161.0
29625,1419.0,1439.0
29640,999.0,1021.0
29655,1443.0,1465.0
29670,1849.0,1872.0
29685,1719.0,1750.0
29700,2271.0,2303.0
29715,2162.0,2110.0
29730,1610.0,1660.0
29745,1437.0,1459.0
29760,1117.0,1134.0
29775,1263.0,1289.0
29790,1314.0,1339.0
29805,1067.0,1083.0
29820,788.0,807.0
29835,769.0,789.0
29850,749.0,762.0
29865,765.0,787.0
29880,712.0,722.0
29895,695.0,718.0
29910,499.0,516.0
29925,508.0,524.0
29940,383.0,402.0
29955,183.0,204.0
29970,92.3,113.0
29985,35.5,56.3
30000,-0.753,16.5
30015,-14.0,0.32799999999999996
30030,-13.5,0.0
30045,-13.1,0.0
30060,-13.0,0.0
30075,-13.2,0.0
30090,-13.1,0.0
30105,-13.1,0.0
30120,-13.3,0.0
30135,-13.3,0.0
30150,-13.1,0.0
30165,-13.2,0.0
30180,-13.1,0.0
30195,-13.2,0.0
30210,-13.2,0.0
30225,-13.2,0.0
30240,-13.2,0.0
30255,-13.2,0.0
30270,-13.2,0.0
30285,-13.3,0.0
30300,-13.3,0.0
30315,-13.2,0.0
30330,-13.2,0.0
30345,-13.3,0.0
30360,-13.2,0.0
30375,-13.2,0.0
30390,-13.2,0.0
30405,-13.2,0.0
30420,-13.2,0.0
30435,-13.3,0.0
30450,-13.2,0.0
30465,-13.2,0.0
30480,-13.2,0.0
30495,-13.1,0.0
30510,-13.0,0.0
30525,-13.0,0.0
30540,-13.4,0.0
30555,-13.6,0.0
30570,-13.4,0.42700000000000005
30585,23.3,39.2
30600,91.5,109.0
30615,137.0,152.0
30630,300.0,317.0
30645,431.0,444.0
30660,629.0,648.0
30675,774.0,791.0
30690,788.0,804.0
30705,1337.0,1421.0
30720,1812.0,1804.0
30735,1031.0,1040.0
30750,2205.0,2201.0
30765,1526.0,1616.0
30780,2626.0,2713.0
30795,2241.0,2230.0
30810,3381.0,3407.0
30825,3560.0,3595.0
30840,3608.0,3619.0
30855,3859.0,3875.0
30870,4023.0,4067.0
30885,2804.0,2752.0
30900,3470.0,3505.0
30915,4009.0,4044.0
30930,3360.0,3411.0
30945,3339.0,3414.0
30960,3415.0,3517.0
30975,2817.0,2841.0
30990,2870.0,2937.0
31005,1786.0,1927.0
31020,3878.0,3926.0
31035,4179.0,4225.0
31050,4177.0,4277.0
31065,4150.0,4147.0
31080,4018.0,4037.0
31095,3305.0,3450.0
31110,4152.0,4212.0
31125,3720.0,3832.0
31140,2609.0,2679.0
31155,3257.0,3367.0
31170,2013.0,2113.0
31185,2788.0,2969.0
31200,2479.0,2387.0
31215,2440.0,2530.0
31230,2698.0,2799.0
31245,2677.0,2692.0
31260,2180.0,2212.0
31275,1996.0,2036.0
31290,1418.0,1437.0
31305,1121.0,1141.0
31320,1009.0,1035.0
31335,750.0,773.0
31350,497.0,518.0
31365,318.0,339.0
31380,185.0,205.0
31395,116.0,137.0
31410,50.2,70.7
31425,28.8,47.8
31440,-2.41,15.6
31455,-14.9,0.0
31470,-14.0,0.0
31485,-13.5,0.0
31500,-13.6,0.0
31515,-13.6,0.0
31530,-13.7,0.0
31545,-13.7,0.0
31560,-13.9,0.0
31575,-13.8,0.0
31590,-13.8,0.0
31605,-13.9,0.0
31620,-13.9,0.0
31635,-14.0,0.0
31650,-13.9,0.0
31665,-13.9,0.0
31680,-14.0,0.0
31695,-14.0,0.0
31710,-13.9,0.0
31725,-13.9,0.0
31740,-13.9,0.0
31755,-13.9,0.0
31770,-13.8,0.0
31785,-14.0,0.0
31800,-14.0,0.0
31815,-14.1,0.0
31830,-14.2,0.0
31845,-14.2,0.0
31860,-14.2,0.0
31875,-14.2,0.0
31890,-14.2,0.0
31905,-14.2,0.0
31920,-14.3,0.0
31935,-14.2,0.0
31950,-14.2,0.0
31965,-14.3,0.0
31980,-14.7,0.0
31995,-14.7,0.0
32010,0.87,16.6
32025,40.6,56.1
32040,81.4,97.1
32055,137.0,152.0
32070,265.0,280.0
32085,459.0,474.0
32100,703.0,715.0
32115,987.0,1002.0
32130,1302.0,1317.0
32145,1614.0,1632.0
32160,1911.0,1932.0
32175,2207.0,2232.0
32190,2367.0,2387.0
32205,1807.0,1824.0
32220,1974.0,1998.0
32235,3064.0,3104.0
32250,3449.0,3493.0
32265,3440.0,3473.0
32280,2577.0,2619.0
32295,2685.0,2730.0
32310,2779.0,2822.0
32325,2801.0,2831.0
32340,2906.0,2962.0
32355,2972.0,3022.0
32370,3054.0,3104.0
32385,3102.0,3150.0
32400,3097.0,3130.0
32415,3073.0,3121.0
32430,3063.0,3103.0
32445,3062.0,3130.0
32460,3076.0,3110.0
32475,3074.0,3105.0
32490,3057.0,3088.0
32505,2985.0,3050.0
32520,3082.0,3029.0
32535,2998.0,2979.0
32550,3986.0,4055.0
32565,4072.0,4133.0
32580,3961.0,4019.0
32595,3827.0,3883.0
32610,3700.0,3773.0
32625,3454.0,3524.0
32640,3407.0,3456.0
32655,2916.0,2935.0
32670,2771.0,2801.0
32685,2465.0,2515.0
32700,2154.0,2171.0
32715,1811.0,1852.0
32730,1673.0,1699.0
32745,1356.0,1382.0
32760,1035.0,1061.0
32775,751.0,775.0
32790,498.0,523.0
32805,298.0,323.0
32820,174.0,198.0
32835,109.0,130.0
32850,59.9,78.9
32865,30.4,49.4
32880,1.5,19.1
32895,-14.5,0.8640000000000001
32910,-14.1,0.0
32925,-13.6,0.0
32940,-13.5,0.0
32955,-13.5,0.0
32970,-13.6,0.0
32985,-13.7,0.0
33000,-13.7,0.0
33015,-13.9,0.0
33030,-13.7,0.0
33045,-13.9,0.0
33060,-13.8,0.0
33075,-13.8,0.0
33090,-13.8,0.0
33105,-13.8,0.0
33120,-13.8,0.0
33135,-13.9,0.0
33150,-13.8,0.0
33165,-14.0,0.0
33180,-14.0,0.0
33195,-13.9,0.0
33210,-13.9,0.0
33225,-13.8,0.0
33240,-13.9,0.0
33255,-13.8,0.0
33270,-13.9,0.0
33285,-13.9,0.0
33300,-13.9,0.0
33315,-13.8,0.0
33330,-13.8,0.0
33345,-13.8,0.0
33360,-14.0,0.0
33375,-14.0,0.0
33390,-14.0,0.0
33405,-14.1,0.0
33420,-14.6,0.0
33435,-14.7,0.0
33450,11.5,27.6
33465,52.5,68.3
33480,97.2,113.0
33495,161.0,177.0
33510,282.0,296.0
33525,442.0,457.0
33540,652.0,668.0
33555,928.0,946.0
33570,1219.0,1239.0
33585,1512.0,1533.0
33600,1808.0,1832.0
33615,2100.0,2125.0
33630,2374.0,2406.0
33645,2644.0,2678.0
33660,2903.0,2940.0
33675,3134.0,3175.0
33690,3339.0,3382.0
33705,3536.0,3582.0
33720,3722.0,3772.0
33735,3776.0,3820.0
33750,3723.0,3777.0
33765,4021.0,4088.0
33780,4164.0,4221.0
33795,4260.0,4319.0
33810,4326.0,4393.0
33825,4392.0,4458.0
33840,4417.0,4485.0
33855,4429.0,4484.0
33870,4437.0,4504.0
33885,4459.0,4489.0
33900,4429.0,4500.0
33915,4402.0,4478.0
33930,4393.0,4440.0
33945,4323.0,4396.0
33960,4282.0,4350.0
33975,4198.0,4262.0
33990,4065.0,4128.0
34005,3949.0,4008.0
34020,3838.0,3896.0
34035,3696.0,3750.0
34050,3495.0,3547.0
34065,3313.0,3360.0
34080,3093.0,3138.0
34095,2863.0,2905.0
34110,2622.0,2660.0
34125,2397.0,2433.0
34140,2142.0,2174.0
34155,1849.0,1879.0
34170,1566.0,1593.0
34185,1272.0,1299.0
34200,991.0,1017.0
34215,737.0,762.0
34230,498.0,524.0
34245,312.0,337.0
34260,183.0,208.0
34275,112.0,138.0
34290,49.9,71.6
34305,24.7,43.1
34320,-1.57,18.0
34335,-15.1,0.28
34350,-14.1,0.0
34365,-13.6,0.0
34380,-13.6,0.0
34395,-13.5,0.0
34410,-13.5,0.0
34425,-13.7,0.0
34440,-13.7,0.0
34455,-13.7,0.0
34470,-13.7,0.0
34485,-13.8,0.0
34500,-13.8,0.0
34515,-13.8,0.0
34530,-13.8,0.0
34545,-13.8,0.0
34560,-13.9,0.0
34575,-13.9,0.0
34590,-13.9,0.0
34605,-13.9,0.0
34620,-14.0,0.0
34635,-13.9,0.0
34650,-13.9,0.0
34665,-14.0,0.0
34680,-13.9,0.0
34695,-13.9,0.0
34710,-13.8,0.0
34725,-13.8,0.0
34740,-13.9,0.0
34755,-13.8,0.0
34770,-14.1,0.0
34785,-14.1,0.0
34800,-14.0,0.0
34815,-14.0,0.0
34830,-14.0,0.0
34845,-14.1,0.0
34860,-14.5,0.0
34875,-14.7,0.0
34890,5.22,22.2
34905,47.9,65.0
34920,99.2,116.0
34935,170.0,185.0
34950,309.0,324.0
34965,486.0,501.0
34980,690.0,693.0
34995,936.0,952.0
35010,1203.0,1223.0
35025,1494.0,1517.0
35040,1781.0,1805.0
35055,2052.0,2079.0
35070,2323.0,2354.0
35085,2576.0,2610.0
35100,2817.0,2852.0
35115,3039.0,3079.0
35130,3244.0,3286.0
35145,3434.0,3480.0
35160,3601.0,3652.0
35175,3767.0,3819.0
35190,3903.0,3956.0
35205,4035.0,4096.0
35220,4157.0,4217.0
35235,4311.0,4383.0
35250,4388.0,4434.0
35265,4190.0,4331.0
35280,4462.0,4584.0
35295,2746.0,2821.0
35310,4572.0,4650.0
35325,4477.0,4521.0
35340,4441.0,4470.0
35355,2658.0,2663.0
35370,2908.0,2871.0
35385,4489.0,4559.0
35400,4299.0,4343.0
35415,4273.0,4351.0
35430,2463.0,2514.0
35445,3880.0,3885.0
35460,4069.0,4119.0
35475,3208.0,3244.0
35490,2419.0,2488.0
35505,2777.0,2809.0
35520,2164.0,2368.0
35535,2454.0,2457.0
35550,2634.0,2663.0
35565,1829.0,1938.0
35580,999.0,1082.0
35595,681.0,708.0
35610,562.0,589.0
35625,848.0,906.0
35640,238.0,263.0
35655,81.5,108.0
35670,36.1,67.7
35685,132.0,154.0
35700,97.4,119.0
35715,18.7,40.2
35730,-17.6,0.976
35745,-14.0,0.0
35760,-14.1,0.0
35775,-14.1,0.0
35790,-13.5,0.0
35805,-13.5,0.0
35820,-13.6,0.0
35835,-13.5,0.0
35850,-13.6,0.0
35865,-13.8,0.0
35880,-13.8,0.0
35895,-13.8,0.0
35910,-13.8,0.0
35925,-13.9,0.0
35940,-14.0,0.0
35955,-13.8,0.0
35970,-13.7,0.0
35985,-13.9,0.0
36000,-13.9,0.0
36015,-13.9,0.0
36030,-13.9,0.0
36045,-13.9,0.0
36060,-13.8,0.0
36075,-13.9,0.0
36090,-13.9,0.0
36105,-13.8,0.0
36120,-14.0,0.0
36135,-13.9,0.0
36150,-13.8,0.0
36165,-13.8,0.0
36180,-13.9,0.0
36195,-13.8,0.0
36210,-13.8,0.0
36225,-13.9,0.0
36240,-13.9,0.0
36255,-13.8,0.0
36270,-13.9,0.0
36285,-13.9,0.0
36300,-14.3,0.0
36315,-14.4,0.0
36330,-1.52,15.2
36345,48.0,66.1
36360,61.4,79.3
36375,79.6,99.1
36390,222.0,240.0
36405,330.0,357.0
36420,419.0,429.0
36435,528.0,553.0
36450,878.0,859.0
36465,1383.0,1404.0
36480,1741.0,1727.0
36495,1927.0,1966.0
36510,2372.0,2399.0
36525,2526.0,2538.0
36540,2831.0,2855.0
36555,3157.0,3141.0
36570,2506.0,2535.0
36585,3432.0,3442.0
36600,3455.0,3526.0
36615,3807.0,3844.0
36630,3964.0,4025.0
36645,4090.0,4146.0
36660,4187.0,4226.0
36675,4317.0,4389.0
36690,4438.0,4434.0
36705,4517.0,4593.0
36720,3983.0,4020.0
36735,4409.0,4453.0
36750,4437.0,4562.0
36765,4468.0,4556.0
36780,4446.0,4469.0
36795,4459.0,4489.0
36810,4441.0,4508.0
36825,4364.0,4442.0
36840,4184.0,4262.0
36855,4239.0,4305.0
36870,4130.0,4192.0
36885,3956.0,4022.0
36900,3813.0,3866.0
36915,3696.0,3753.0
36930,3528.0,3578.0
36945,3323.0,3372.0
36960,3138.0,3184.0
36975,2558.0,2514.0
36990,2234.0,2245.0
37005,2027.0,1908.0
37020,1996.0,2053.0
37035,1901.0,1933.0
37050,1619.0,1646.0
37065,1331.0,1359.0
37080,1044.0,1072.0
37095,774.0,800.0
37110,526.0,552.0
37125,321.0,348.0
37140,152.0,179.0
37155,22.0,47.1
37170,20.3,43.1
37185,1.01,22.5
37200,-11.4,7.86
37215,-14.0,0.0
37230,-14.0,0.0
37245,-13.7,0.0
37260,-13.4,0.0
37275,-13.4,0.0
37290,-13.6,0.0
37305,-13.6,0.0
37320,-13.5,0.0
37335,-13.6,0.0
37350,-13.7,0.0
37365,-13.6,0.0
37380,-13.7,0.0
37395,-13.8,0.0
37410,-13.8,0.0
37425,-13.8,0.0
37440,-13.8,0.0
37455,-13.9,0.0
37470,-13.9,0.0
37485,-13.8,0.0
37500,-13.9,0.0
37515,-13.8,0.0
37530,-13.8,0.0
37545,-13.9,0.0
37560,-13.9,0.0
37575,-13.9,0.0
37590,-13.9,0.0
37605,-13.8,0.0
37620,-13.8,0.0
37635,-13.9,0.0
37650,-13.9,0.0
37665,-13.9,0.0
37680,-13.8,0.0
37695,-13.9,0.0
37710,-13.8,0.0
37725,-14.0,0.0
37740,-14.5,0.0
37755,15.9,34.1
37770,81.0,99.9
37785,135.0,152.0
37800,211.0,229.0
37815,262.0,280.0
37830,314.0,333.0
37845,422.0,440.0
37860,564.0,582.0
37875,769.0,791.0
37890,1100.0,1112.0
37905,1622.0,1649.0
37920,1741.0,1775.0
37935,1922.0,1943.0
37950,2183.0,2204.0
37965,2507.0,2530.0
37980,2748.0,2784.0
37995,2998.0,3035.0
38010,3188.0,3231.0
38025,3368.0,3413.0
38040,3523.0,3572.0
38055,3670.0,3722.0
38070,3805.0,3859.0
38085,3925.0,3982.0
38100,4064.0,4124.0
38115,3884.0,3874.0
38130,4283.0,4359.0
38145,4342.0,4386.0
38160,4361.0,4415.0
38175,4326.0,4389.0
38190,4307.0,4398.0
38205,4315.0,4388.0
38220,4333.0,4377.0
38235,4263.0,4391.0
38250,4211.0,4302.0
38265,4189.0,4247.0
38280,4212.0,4260.0
38295,4158.0,4256.0
38310,3864.0,3961.0
38325,3931.0,3981.0
38340,3547.0,3596.0
38355,3115.0,3178.0
38370,3422.0,3460.0
38385,2114.0,2155.0
38400,1294.0,1325.0
38415,788.0,816.0
38430,864.0,893.0
38445,977.0,1003.0
38460,1144.0,1172.0
38475,1178.0,1205.0
38490,1553.0,1586.0
38505,1275.0,1303.0
38520,784.0,810.0
38535,575.0,602.0
38550,485.0,512.0
38565,342.0,367.0
38580,212.0,239.0
38595,157.0,184.0
38610,123.0,151.0
38625,47.4,73.3
38640,-1.58,20.9
38655,-15.3,0.11800000000000001
38670,-14.0,0.0
38685,-13.6,0.0
38700,-13.5,0.0
38715,-13.6,0.0
38730,-13.7,0.0
38745,-13.6,0.0
38760,-13.6,0.0
38775,-13.6,0.0
38790,-13.6,0.0
38805,-13.7,0.0
38820,-13.7,0.0
38835,-13.6,0.0
38850,-13.7,0.0
38865,-13.7,0.0
38880,-13.8,0.0
38895,-13.8,0.0
38910,-13.8,0.0
38925,-13.8,0.0
38940,-13.9,0.0
38955,-13.7,0.0
38970,-13.8,0.0
38985,-13.9,0.0
39000,-13.9,0.0
39015,-13.9,0.0
39030,-13.9,0.0
39045,-13.8,0.0
39060,-13.9,0.0
39075,-13.7,0.0
39090,-13.9,0.0
39105,-13.9,0.0
39120,-13.9,0.0
39135,-13.8,0.0
39150,-13.7,0.0
39165,-13.9,0.0
39180,-14.4,0.0
39195,-14.3,0.0
39210,9.51,27.6
39225,53.4,71.2
39240,101.0,119.0
39255,171.0,188.0
39270,316.0,333.0
39285,508.0,526.0
39300,724.0,744.0
39315,965.0,984.0
39330,1219.0,1244.0
39345,1499.0,1525.0
