time,measured,inverted
80475,4665.0,4727.0
80490,4660.0,4721.0
80505,4661.0,4721.0
80520,4659.0,4718.0
80535,4631.0,4694.0
80550,4628.0,4701.0
80565,4075.0,4105.0
80580,4598.0,4662.0
80595,4473.0,4535.0
80610,4341.0,4399.0
80625,4177.0,4232.0
80640,3993.0,4046.0
80655,3764.0,3812.0
80670,3511.0,3555.0
80685,3241.0,3280.0
80700,2944.0,2977.0
80715,2638.0,2667.0
80730,2293.0,2316.0
80745,1989.0,2013.0
80760,1620.0,1641.0
80775,1246.0,1263.0
80790,836.0,850.0
80805,487.0,499.0
80820,245.0,256.0
80835,92.3,105.0
80850,10.8,24.4
80865,-12.8,0.769
80880,-13.3,0.0
80895,-10.7,0.0
80910,-10.9,0.0
80925,-11.0,0.0
80940,-11.0,0.0
80955,-11.0,0.0
80970,-10.9,0.0
80985,-11.0,0.0
81000,-11.4,0.0
81015,-12.1,0.0
81030,-10.8,0.0
81045,-14.1,0.0
81060,-11.2,0.0
81075,-12.2,0.0
81090,-11.7,0.0
81105,-11.3,0.0
81120,-10.0,0.0
81135,-9.98,0.0
81150,-10.1,0.0
81165,-10.1,0.0
81180,-10.1,0.0
81195,-10.2,0.0
81210,-10.1,0.0
81225,-10.1,0.0
81240,-10.1,0.0
81255,-10.1,0.0
81270,-10.1,0.0
81285,-10.1,0.0
81300,-10.1,0.0
81315,-10.1,0.0
81330,-10.1,0.0
81345,-10.1,0.0
81360,-10.1,0.0
81375,-10.1,0.0
81390,-10.1,0.0
81405,-10.0,0.0
81420,-14.3,0.0
81435,-10.9,0.0
81450,-10.9,0.0
81465,-12.4,0.0
81480,-16.7,0.0
81495,-12.9,0.0
81510,-12.9,0.0
81525,-12.4,0.0
81540,-12.8,0.0
81555,-11.7,0.0
81570,-14.0,0.0
81585,-11.8,0.0
81600,-14.2,0.0
81615,-12.6,0.0
81630,-9.3,3.85
81645,4.34,19.0
81660,69.6,85.4
81675,173.0,185.0
81690,341.0,356.0
81705,326.0,339.0
81720,383.0,398.0
81735,463.0,480.0
81750,422.0,434.0
81765,340.0,354.0
81780,401.0,415.0
81795,440.0,455.0
81810,481.0,494.0
81825,418.0,433.0
81840,416.0,429.0
81855,495.0,510.0
81870,492.0,505.0
81885,539.0,553.0
81900,695.0,710.0
81915,1158.0,1178.0
81930,955.0,973.0
81945,1337.0,1360.0
81960,1419.0,1456.0
81975,1894.0,1942.0
81990,1664.0,1678.0
82005,1190.0,1206.0
82020,1027.0,1041.0
82035,992.0,1003.0
82050,1092.0,1106.0
82065,1052.0,1064.0
82080,781.0,792.0
82095,575.0,587.0
82110,624.0,636.0
82125,435.0,446.0
82140,409.0,421.0
82155,335.0,346.0
82170,171.0,182.0
82185,165.0,177.0
82200,135.0,147.0
82215,109.0,121.0
82230,93.1,106.0
82245,175.0,189.0
82260,163.0,176.0
82275,19.6,33.9
82290,-11.8,3.48
82305,-15.1,0.0
82320,-14.3,0.0
82335,-13.8,0.0
82350,-12.6,0.0
82365,-13.3,0.0
82380,-13.0,0.0
82395,-14.6,0.0
82410,-13.0,0.0
82425,-13.1,0.0
82440,-13.3,0.0
82455,-14.1,0.0
82470,-14.6,0.0
82485,-14.2,0.0
82500,-12.1,0.0
82515,-13.0,0.0
82530,-13.0,0.0
82545,-11.8,0.0
82560,-10.2,0.0
82575,-10.1,0.0
82590,-10.1,0.0
82605,-10.1,0.0
82620,-10.1,0.0
82635,-10.2,0.0
82650,-10.2,0.0
82665,-10.2,0.0
82680,-10.2,0.0
82695,-10.2,0.0
82710,-10.3,0.0
82725,-10.3,0.0
82740,-10.3,0.0
82755,-10.2,0.0
82770,-10.3,0.0
82785,-10.2,0.0
82800,-10.3,0.0
82815,-10.2,0.0
82830,-10.2,0.0
82845,-10.3,0.0
82860,-17.1,0.0
82875,-12.0,0.0
82890,-12.0,0.0
82905,-13.4,0.0
82920,-24.1,0.0
82935,-15.1,0.0
82950,-16.1,0.0
82965,-15.9,0.0
82980,-15.4,0.0
82995,-14.4,0.0
83010,-16.1,0.0
83025,-16.4,0.0
83040,-16.8,0.0
83055,-15.3,2.68
83070,3.88,20.1
83085,39.6,55.3
83100,89.8,105.0
83115,118.0,133.0
83130,301.0,316.0
83145,509.0,524.0
83160,691.0,708.0
83175,856.0,868.0
83190,768.0,780.0
83205,804.0,819.0
83220,853.0,867.0
83235,885.0,898.0
83250,873.0,886.0
83265,828.0,841.0
83280,1556.0,1574.0
83295,1989.0,2001.0
83310,1971.0,1985.0
83325,2161.0,2191.0
83340,2136.0,2154.0
83355,3763.0,3838.0
83370,3255.0,3349.0
83385,2098.0,2100.0
83400,1893.0,1907.0
83415,1420.0,1433.0
83430,1463.0,1478.0
83445,1637.0,1652.0
83460,2620.0,2648.0
83475,2468.0,2489.0
83490,1780.0,1794.0
83505,1380.0,1394.0
83520,1200.0,1212.0
83535,1014.0,1027.0
83550,787.0,799.0
83565,588.0,599.0
83580,517.0,530.0
83595,638.0,649.0
83610,729.0,741.0
83625,495.0,505.0
83640,403.0,414.0
83655,445.0,455.0
83670,231.0,242.0
83685,165.0,177.0
83700,128.0,139.0
83715,18.5,33.4
83730,17.3,32.5
83745,-12.4,0.377
83760,-13.7,0.0
83775,-11.3,0.0
83790,-10.8,0.0
83805,-11.3,0.0
83820,-12.1,0.0
83835,-10.4,0.0
83850,-12.3,0.0
83865,-10.6,0.0
83880,-11.3,0.0
83895,-12.9,0.0
83910,-11.3,0.0
83925,-12.5,0.0
83940,-11.7,0.0
83955,-10.5,0.0
83970,-12.0,0.0
83985,-10.7,0.0
84000,-10.1,0.0
84015,-10.1,0.0
84030,-10.2,0.0
84045,-10.1,0.0
84060,-10.1,0.0
84075,-10.2,0.0
84090,-10.2,0.0
84105,-10.1,0.0
87600,-10.1,0.0
87615,-10.2,0.0
87630,-10.2,0.0
87645,-10.2,0.0
87660,-10.1,0.0
87675,-10.2,0.0
87690,-10.2,0.0
87705,-10.2,0.0
87720,-10.2,0.0
87735,-10.2,0.0
87750,-10.2,0.0
87765,-10.2,0.0
87780,-15.3,0.0
87795,-12.1,0.0
87810,-11.2,0.0
87825,-13.0,0.0
87840,-20.5,0.0
87855,-14.4,0.0
87870,-13.9,0.0
87885,-15.2,0.0
87900,-12.9,0.0
87915,-13.7,0.0
87930,-13.7,0.0
87945,-14.1,0.0
87960,-15.5,0.0
87975,-8.19,5.34
87990,19.9,35.9
88005,97.1,112.0
88020,212.0,227.0
88035,398.0,412.0
88050,628.0,641.0
88065,869.0,879.0
88080,1454.0,1471.0
88095,1815.0,1827.0
88110,2261.0,2280.0
88125,2091.0,2115.0
88140,2199.0,2235.0
88155,2013.0,2017.0
88170,3120.0,3150.0
88185,2664.0,2688.0
88200,3676.0,3711.0
88215,3731.0,3792.0
88230,4290.0,4352.0
88245,4407.0,4429.0
88260,4641.0,4706.0
88275,4202.0,4276.0
88290,4141.0,4184.0
88305,3206.0,3222.0
88320,3505.0,3562.0
88335,4170.0,4203.0
88350,3829.0,3851.0
88365,3521.0,3601.0
88380,3889.0,3905.0
88395,4447.0,4535.0
88410,4388.0,4448.0
88425,4125.0,4179.0
88440,3951.0,4001.0
88455,3748.0,3786.0
88470,3554.0,3592.0
88485,3308.0,3344.0
88500,3027.0,3060.0
88515,2745.0,2774.0
88530,2255.0,2257.0
88545,2179.0,2201.0
88560,1725.0,1744.0
88575,1262.0,1285.0
88590,1083.0,1100.0
88605,548.0,560.0
88620,429.0,442.0
88635,195.0,206.0
88650,36.5,51.5
88665,-7.72,5.62
88680,-11.1,0.0
88695,-10.6,0.0
88710,-10.5,0.0
88725,-10.5,0.0
88740,-10.5,0.0
88755,-10.5,0.0
88770,-10.6,0.0
88785,-10.4,0.0
88800,-10.2,0.0
88815,-9.82,0.0
88830,-9.85,0.0
88845,-9.86,0.0
88860,-9.85,0.0
88875,-9.81,0.0
88890,-9.86,0.0
88905,-9.85,0.0
88920,-9.88,0.0
88935,-9.88,0.0
88950,-9.9,0.0
88965,-9.97,0.0
88980,-9.93,0.0
88995,-9.9,0.0
89010,-9.88,0.0
89025,-9.93,0.0
89040,-10.0,0.0
89055,-10.0,0.0
89070,-10.0,0.0
89085,-9.98,0.0
89100,-10.0,0.0
89115,-10.0,0.0
89130,-10.1,0.0
89145,-10.1,0.0
89160,-10.1,0.0
89175,-10.1,0.0
89190,-10.1,0.0
89205,-10.2,0.0
89220,-13.5,0.0
89235,-10.9,0.0
89250,-10.7,0.0
89265,-11.6,0.0
89280,-17.2,0.0
89295,-13.3,0.0
89310,-13.0,0.0
89325,-13.8,0.0
89340,-11.5,0.0
89355,-13.8,0.0
89370,-13.6,0.0
89385,-12.8,0.0
89400,-13.0,0.0
89415,-13.1,0.0
89430,-1.19,13.4
89445,8.29,23.5
89460,48.8,64.4
89475,99.8,114.0
89490,125.0,141.0
89505,134.0,147.0
89520,246.0,259.0
89535,478.0,492.0
89550,729.0,742.0
89565,1104.0,1119.0
89580,1001.0,1020.0
89595,1206.0,1221.0
89610,814.0,825.0
89625,420.0,431.0
89640,541.0,556.0
89655,701.0,715.0
89670,885.0,900.0
89685,698.0,708.0
89700,569.0,582.0
89715,953.0,968.0
89730,1443.0,1460.0
89745,1235.0,1249.0
89760,1376.0,1390.0
89775,1227.0,1241.0
89790,956.0,969.0
89805,1239.0,1253.0
89820,988.0,1002.0
89835,838.0,852.0
89850,1240.0,1254.0
89865,893.0,906.0
89880,1132.0,1146.0
89895,1453.0,1472.0
89910,970.0,982.0
89925,1150.0,1162.0
89940,1192.0,1205.0
89955,862.0,874.0
89970,907.0,920.0
89985,638.0,650.0
90000,731.0,743.0
90015,412.0,424.0
90030,222.0,234.0
90045,165.0,177.0
90060,130.0,143.0
90075,19.3,32.7
90090,-10.3,2.78
90105,-12.9,0.0
90120,-11.9,0.0
90135,-11.8,0.0
90150,-10.9,0.0
90165,-11.3,0.0
90180,-11.6,0.0
90195,-12.5,0.0
90210,-10.7,0.0
90225,-13.9,0.0
90240,-12.6,0.0
90255,-12.5,0.0
90270,-12.2,0.0
90285,-13.0,0.0
90300,-11.9,0.0
90315,-11.7,0.0
90330,-12.1,0.0
90345,-11.3,0.0
90360,-10.1,0.0
90375,-10.1,0.0
90390,-10.1,0.0
90405,-10.1,0.0
90420,-10.2,0.0
90435,-10.1,0.0
90450,-10.1,0.0
90465,-10.2,0.0
90480,-10.2,0.0
90495,-10.2,0.0
90510,-10.2,0.0
90525,-10.2,0.0
90540,-10.2,0.0
90555,-10.2,0.0
90570,-10.3,0.0
90585,-10.2,0.0
90600,-10.2,0.0
90615,-10.2,0.0
90630,-10.2,0.0
90645,-10.2,0.0
90660,-14.8,0.0
90675,-12.2,0.0
90690,-11.2,0.0
90705,-12.9,0.0
90720,-19.9,0.0
90735,-14.2,0.0
90750,-14.1,0.0
90765,-14.3,0.0
90780,-13.8,0.0
90795,-13.3,0.0
90810,-14.1,0.0
90825,-13.4,0.0
90840,-14.1,0.0
90855,-15.8,0.0
90870,-12.9,1.98
90885,1.68,17.3
90900,32.5,48.2
90915,84.7,99.8
90930,148.0,162.0
90945,179.0,193.0
90960,187.0,201.0
90975,169.0,182.0
90990,133.0,148.0
91005,152.0,166.0
91020,126.0,140.0
91035,115.0,129.0
91050,137.0,152.0
91065,163.0,178.0
91080,162.0,176.0
91095,144.0,158.0
91110,149.0,163.0
91125,155.0,170.0
91140,183.0,198.0
91155,232.0,246.0
91170,258.0,271.0
91185,303.0,316.0
91200,298.0,312.0
91215,371.0,384.0
91230,488.0,500.0
91245,433.0,447.0
91260,426.0,440.0
91275,435.0,448.0
91290,496.0,509.0
91305,615.0,630.0
91320,775.0,790.0
91335,887.0,905.0
91350,1259.0,1296.0
91365,1386.0,1402.0
91380,1001.0,994.0
91395,1304.0,1310.0
91410,1104.0,1115.0
91425,940.0,951.0
91440,781.0,791.0
91455,616.0,627.0
91470,465.0,475.0
91485,318.0,328.0
91500,182.0,192.0
91515,62.0,74.2
91530,2.23,19.5
91545,-13.6,1.85
91560,-17.2,0.0
91575,-14.3,0.0
91590,-14.4,0.0
91605,-14.5,0.0
91620,-15.4,0.0
91635,-14.9,0.0
91650,-16.2,0.0
91665,-15.4,0.0
91680,-16.3,0.0
91695,-17.3,0.0
91710,-16.6,0.0
91725,-15.3,0.0
91740,-15.0,0.0
91755,-15.6,0.0
91770,-14.8,0.0
91785,-15.3,0.0
91800,-10.5,0.0
91815,-10.4,0.0
91830,-10.3,0.0
91845,-10.2,0.0
91860,-10.3,0.0
91875,-10.7,0.0
91890,-10.7,0.0
91905,-11.7,0.0
91920,-10.7,0.0
91935,-10.8,0.0
91950,-11.2,0.0
91965,-11.2,0.0
91980,-11.6,0.0
91995,-11.2,0.0
92010,-11.2,0.0
92025,-10.5,0.0
92040,-10.6,0.0
92055,-11.0,0.0
92070,-11.6,0.0
92085,-12.1,0.0
92100,-20.8,0.0
92115,-13.5,0.0
92130,-14.5,0.0
92145,-17.9,0.0
92160,-30.3,0.0
92175,-20.2,0.0
92190,-23.2,0.0
92205,-17.8,0.0
92220,-20.6,0.0
92235,-21.0,0.0
92250,-18.2,0.0
92265,-17.7,0.0
92280,-19.4,0.11
92295,-10.1,7.1
92310,32.7,51.3
92325,139.0,156.0
92340,264.0,282.0
92355,411.0,428.0
92370,561.0,579.0
92385,673.0,716.0
92400,910.0,889.0
92415,950.0,957.0
92430,1138.0,1149.0
92445,1229.0,1278.0
92460,1426.0,1455.0
92475,1719.0,1736.0
92490,1919.0,1894.0
92505,2071.0,2054.0
92520,2321.0,2343.0
92535,2435.0,2435.0
92550,2250.0,2287.0
92565,2549.0,2589.0
92580,2837.0,2889.0
92595,2972.0,3036.0
92610,2647.0,2628.0
92625,3103.0,3101.0
92640,2362.0,2411.0
92655,3429.0,3458.0
92670,2500.0,2566.0
92685,2196.0,2238.0
92700,1868.0,1812.0
92715,2106.0,2156.0
92730,2635.0,2743.0
92745,3117.0,3187.0
92760,2019.0,1983.0
92775,2223.0,2067.0
92790,1380.0,1409.0
92805,1239.0,1266.0
92820,1121.0,1139.0
92835,1370.0,1403.0
92850,1033.0,1046.0
92865,1162.0,1166.0
92880,1041.0,1075.0
92895,704.0,721.0
92910,464.0,474.0
92925,363.0,379.0
92940,185.0,196.0
92955,64.9,76.9
92970,4.55,22.9
92985,-15.1,3.37
93000,-17.6,0.0
93015,-15.5,0.0
93030,-14.0,0.0
93045,-14.3,0.0
93060,-14.4,0.0
93075,-14.5,0.0
93090,-13.9,0.0
93105,-13.7,0.0
93120,-14.4,0.0
93135,-15.1,0.0
93150,-15.1,0.0
93165,-15.4,0.0
93180,-13.8,0.0
93195,-13.7,0.0
93210,-14.2,0.0
93225,-13.3,0.0
93240,-10.3,0.0
93255,-10.1,0.0
93270,-10.1,0.0
93285,-10.1,0.0
93300,-10.1,0.0
93315,-10.1,0.0
93330,-10.1,0.0
93345,-10.4,0.0
93360,-10.4,0.0
93375,-10.4,0.0
93390,-10.4,0.0
93405,-10.8,0.0
93420,-10.5,0.0
93435,-10.3,0.0
93450,-10.3,0.0
93465,-10.8,0.0
93480,-10.3,0.0
93495,-10.3,0.0
93510,-11.1,0.0
93525,-10.7,0.0
93540,-18.7,0.0
93555,-12.9,0.0
93570,-12.3,0.0
93585,-15.4,0.0
93600,-28.0,0.0
93615,-16.7,0.0
93630,-18.7,0.0
93645,-19.6,0.0
93660,-16.9,0.0
93675,-19.2,0.0
93690,-17.7,0.0
93705,-19.8,0.0
93720,-16.9,1.06
93735,-2.47,15.9
93750,86.2,103.0
93765,254.0,270.0
93780,522.0,538.0
93795,781.0,794.0
93810,455.0,468.0
93825,524.0,539.0
93840,906.0,922.0
93855,1036.0,1050.0
93870,1620.0,1655.0
93885,1620.0,1628.0
93900,1889.0,1900.0
93915,1884.0,1981.0
93930,1888.0,1895.0
93945,1997.0,2077.0
93960,2310.0,2253.0
93975,1752.0,1714.0
93990,1547.0,1516.0
94005,1733.0,1762.0
94020,1964.0,1968.0
94035,2240.0,2303.0
94050,2213.0,2255.0
94065,2396.0,2342.0
94080,1916.0,1929.0
94095,1810.0,1822.0
94110,1687.0,1694.0
94125,1875.0,1878.0
94140,2033.0,2058.0
94155,2289.0,2370.0
94170,2337.0,2301.0
94185,2588.0,2655.0
94200,2222.0,2233.0
94215,1179.0,1219.0
94230,1481.0,1517.0
94245,1902.0,1904.0
94260,1635.0,1667.0
94275,2072.0,2049.0
94290,1236.0,1241.0
94305,2041.0,2062.0
94320,1136.0,1160.0
94335,782.0,803.0
94350,800.0,804.0
94365,513.0,521.0
94380,182.0,192.0
94395,124.0,134.0
94410,36.4,50.5
94425,-6.56,10.1
94440,-15.8,0.0
94455,-13.3,0.0
94470,-12.9,0.0
94485,-14.4,0.0
94500,-13.9,0.0
94515,-15.0,0.0
94530,-13.8,0.0
94545,-14.3,0.0
94560,-14.3,0.0
94575,-15.0,0.0
94590,-13.6,0.0
94605,-14.9,0.0
94620,-12.7,0.0
94635,-14.0,0.0
94650,-12.7,0.0
94665,-13.6,0.0
94680,-10.3,0.0
94695,-10.3,0.0
94710,-10.3,0.0
94725,-10.3,0.0
94740,-10.3,0.0
94755,-10.3,0.0
94770,-10.4,0.0
94785,-10.4,0.0
94800,-10.3,0.0
94815,-10.3,0.0
94830,-10.4,0.0
94845,-10.3,0.0
94860,-10.4,0.0
94875,-10.4,0.0
94890,-10.4,0.0
94905,-10.4,0.0
94920,-10.4,0.0
94935,-10.3,0.0
94950,-10.3,0.0
94965,-10.3,0.0
94980,-17.9,0.0
94995,-12.3,0.0
95010,-11.3,0.0
95025,-14.0,0.0
95040,-27.0,0.0
95055,-16.1,0.0
95070,-15.4,0.0
95085,-17.0,0.0
95100,-17.0,0.0
95115,-16.6,0.0
95130,-16.9,0.0
95145,-15.2,0.0
95160,-17.4,1.62
95175,7.48,25.8
95190,125.0,141.0
95205,339.0,355.0
95220,606.0,609.0
95235,905.0,924.0
95250,1214.0,1230.0
95265,1527.0,1540.0
95280,1814.0,1839.0
95295,2125.0,2140.0
95310,2429.0,2446.0
95325,2733.0,2753.0
95340,3037.0,3060.0
95355,3361.0,3391.0
95370,3753.0,3789.0
95385,4136.0,4178.0
95400,4469.0,4519.0
95415,4644.0,4698.0
95430,4652.0,4705.0
95445,4651.0,4704.0
95460,4646.0,4703.0
95475,4645.0,4702.0
95490,4645.0,4702.0
95505,4642.0,4699.0
95520,4639.0,4695.0
95535,4648.0,4705.0
95550,4652.0,4706.0
95565,4627.0,4713.0
95580,4428.0,4432.0
95595,4487.0,4574.0
95610,3410.0,3368.0
95625,2811.0,2843.0
95640,4039.0,4133.0
95655,3401.0,3469.0
95670,3534.0,3588.0
95685,2843.0,2862.0
95700,2790.0,2826.0
95715,2671.0,2691.0
95730,1322.0,1350.0
95745,1176.0,1184.0
95760,991.0,1003.0
95775,744.0,755.0
95790,678.0,683.0
95805,307.0,318.0
95820,286.0,299.0
95835,160.0,172.0
95850,30.9,45.7
95865,-10.9,4.42
95880,-14.3,0.0
95895,-12.4,0.0
95910,-12.3,0.0
95925,-12.8,0.0
95940,-12.4,0.0
95955,-12.9,0.0
95970,-12.5,0.0
95985,-13.5,0.0
96000,-12.8,0.0
96015,-13.1,0.0
96030,-13.2,0.0
96045,-11.5,0.0
96060,-12.5,0.0
96075,-12.0,0.0
96090,-12.2,0.0
96105,-11.8,0.0
96120,-10.1,0.0
96135,-10.1,0.0
96150,-10.2,0.0
96165,-10.1,0.0
96180,-10.2,0.0
96195,-10.1,0.0
96210,-10.2,0.0
96225,-10.2,0.0
96240,-10.3,0.0
96255,-10.2,0.0
96270,-10.3,0.0
96285,-10.3,0.0
96300,-10.3,0.0
96315,-10.3,0.0
96330,-10.2,0.0
96345,-10.2,0.0
96360,-10.2,0.0
96375,-10.2,0.0
96390,-10.2,0.0
96405,-10.2,0.0
96420,-15.3,0.0
96435,-11.5,0.0
96450,-11.4,0.0
96465,-13.0,0.0
96480,-21.2,0.0
96495,-15.4,0.0
96510,-13.8,0.0
96525,-15.2,0.0
96540,-13.7,0.0
96555,-12.4,0.0
96570,-15.5,0.0
96585,-14.6,0.0
96600,-15.0,0.0
96615,9.6,26.3
96630,59.9,75.0
96645,179.0,194.0
96660,281.0,295.0
96675,277.0,290.0
96690,402.0,417.0
96705,714.0,715.0
96720,552.0,564.0
96735,655.0,667.0
96750,718.0,732.0
96765,1305.0,1322.0
96780,1812.0,1830.0
96795,2482.0,2509.0
96810,2734.0,2740.0
96825,2911.0,2923.0
96840,2483.0,2504.0
96855,2095.0,2112.0
96870,2270.0,2287.0
96885,2540.0,2562.0
96900,1546.0,1557.0
96915,1046.0,1059.0
96930,1086.0,1100.0
96945,1395.0,1408.0
96960,1310.0,1324.0
96975,1532.0,1549.0
96990,2057.0,2078.0
97005,1624.0,1639.0
97020,1316.0,1329.0
97035,1123.0,1136.0
97050,1123.0,1136.0
97065,1035.0,1047.0
97080,914.0,927.0
97095,877.0,888.0
97110,791.0,803.0
97125,657.0,667.0
97140,477.0,488.0
97155,371.0,381.0
97170,301.0,312.0
97185,186.0,197.0
97200,130.0,141.0
97215,69.7,81.1
97230,34.3,46.1
97245,22.2,36.8
97260,5.45,20.7
97275,-8.68,5.58
97290,-14.0,0.8390000000000001
97305,-13.2,0.0
97320,-13.1,0.0
97335,-12.2,0.0
97350,-11.7,0.0
97365,-13.0,0.0
97380,-12.8,0.0
97395,-12.6,0.0
97410,-12.6,0.0
97425,-12.3,0.0
97440,-12.7,0.0
97455,-12.3,0.0
97470,-12.7,0.0
97485,-13.3,0.0
97500,-12.8,0.0
97515,-12.2,0.0
97530,-12.4,0.0
97545,-12.3,0.0
97560,-10.2,0.0
97575,-10.2,0.0
97590,-10.2,0.0
97605,-10.2,0.0
97620,-10.1,0.0
97635,-10.1,0.0
97650,-10.2,0.0
97665,-10.1,0.0
97680,-10.1,0.0
97695,-10.1,0.0
97710,-10.1,0.0
97725,-10.1,0.0
97740,-10.2,0.0
97755,-10.2,0.0
97770,-10.2,0.0
97785,-10.2,0.0
97800,-10.2,0.0
97815,-10.1,0.0
97830,-10.1,0.0
97845,-10.1,0.0
97860,-14.9,0.0
97875,-11.1,0.0
97890,-11.9,0.0
97905,-12.3,0.0
97920,-20.1,0.0
97935,-14.4,0.0
97950,-13.5,0.0
97965,-15.2,0.0
97980,-11.3,0.0
97995,-13.9,0.0
98010,-14.4,0.0
98025,-13.6,0.0
98040,-14.4,0.0
98055,-12.8,0.0
98070,-11.9,2.14
98085,0.242,15.3
98100,8.08,22.0
98115,20.7,35.3
98130,50.9,66.7
98145,75.5,90.0
98160,87.1,102.0
98175,134.0,148.0
98190,179.0,193.0
98205,198.0,212.0
98220,219.0,233.0
98235,313.0,327.0
98250,416.0,430.0
98265,583.0,595.0
98280,702.0,715.0
98295,1074.0,1086.0
98310,1743.0,1769.0
98325,2552.0,2580.0
98340,2696.0,2723.0
98355,2372.0,2394.0
98370,2188.0,2207.0
98385,2264.0,2284.0
98400,1933.0,1953.0
98415,2574.0,2602.0
98430,1961.0,1977.0
98445,2429.0,2453.0
98460,2168.0,2186.0
98475,1638.0,1657.0
98490,1552.0,1568.0
98505,1466.0,1486.0
98520,1328.0,1339.0
98535,1044.0,1058.0
98550,936.0,950.0
98565,851.0,863.0
98580,635.0,647.0
98595,627.0,640.0
98610,824.0,837.0
98625,638.0,648.0
98640,420.0,433.0
98655,407.0,420.0
98670,295.0,308.0
98685,197.0,210.0
98700,120.0,132.0
98715,52.2,65.4
98730,4.85,18.7
98745,-8.65,5.63
98760,-10.5,0.0
98775,-12.3,0.0
98790,-9.99,0.0
98805,-10.8,0.0
98820,-9.92,0.0
98835,-10.4,0.0
98850,-9.93,0.0
98865,-10.7,0.0
98880,-10.3,0.0
98895,-10.8,0.0
98910,-10.4,0.0
98925,-10.8,0.0
98940,-10.0,0.0
98955,-11.6,0.0
98970,-10.8,0.0
98985,-10.8,0.0
99000,-10.1,0.0
99015,-10.1,0.0
99030,-10.1,0.0
99045,-10.1,0.0
99060,-10.1,0.0
99075,-10.0,0.0
99090,-10.2,0.0
99105,-10.2,0.0
99120,-10.2,0.0
99135,-10.1,0.0
99150,-10.1,0.0
99165,-10.1,0.0
99180,-10.1,0.0
99195,-10.1,0.0
99210,-10.0,0.0
99225,-10.1,0.0
99240,-10.1,0.0
99255,-10.0,0.0
99270,-10.1,0.0
99285,-10.1,0.0
99300,-13.8,0.0
99315,-10.9,0.0
99330,-11.7,0.0
99345,-13.3,0.0
99360,-17.6,0.0
99375,-14.6,0.0
99390,-14.1,0.0
99405,-12.0,0.0
99420,-14.3,0.0
99435,-14.1,0.0
99450,-14.2,0.0
99465,-15.1,0.0
99480,-13.8,0.0
99495,-6.15,8.83
99510,13.3,28.1
99525,29.5,44.6
99540,89.3,104.0
99555,127.0,142.0
99570,171.0,185.0
99585,195.0,209.0
99600,268.0,281.0
99615,413.0,426.0
99630,367.0,382.0
99645,396.0,409.0
99660,311.0,323.0
99675,282.0,295.0
99690,210.0,221.0
99705,194.0,206.0
99720,88.6,104.0
99735,72.9,86.5
99750,68.6,82.8
99765,34.8,50.6
99780,29.2,44.5
99795,40.0,55.5
99810,42.1,56.9
99825,35.9,52.7
99840,35.6,51.2
99855,56.1,72.7
99870,11.4,26.8
99885,3.36,19.3
99900,34.3,49.9
99915,154.0,172.0
99930,242.0,255.0
99945,134.0,149.0
99960,92.0,105.0
99975,117.0,131.0
99990,153.0,167.0
100005,114.0,127.0
100020,135.0,150.0
100035,510.0,512.0
100050,351.0,362.0
100065,82.0,94.3
100080,47.1,62.3
100095,56.7,71.0
100110,30.8,44.3
100125,82.2,96.2
100140,31.2,46.1
100155,11.0,24.3
100170,-11.0,1.53
100185,-11.3,0.0
100200,-12.6,0.0
100215,-11.3,0.0
100230,-9.83,0.0
100245,-9.79,0.0
100260,-9.78,0.0
100275,-9.81,0.0
100290,-9.82,0.0
100305,-11.8,0.0
100320,-10.6,0.0
100335,-11.8,0.0
100350,-9.69,0.0
100365,-10.5,0.0
100380,-9.7,0.0
100395,-9.79,0.0
100410,-9.8,0.0
100425,-12.9,0.0
100440,-10.2,0.0
100455,-9.89,0.0
100470,-9.93,0.0
100485,-9.97,0.0
100500,-9.84,0.0
100515,-9.88,0.0
100530,-9.87,0.0
100545,-9.9,0.0
100560,-9.9,0.0
100575,-9.91,0.0
100590,-9.87,0.0
100605,-9.95,0.0
100620,-9.95,0.0
100635,-9.91,0.0
100650,-9.95,0.0
100665,-9.93,0.0
100740,-9.91,0.0
100755,-9.97,0.0
100770,-9.88,0.0
100785,-9.88,0.0
100800,-14.0,0.0
100815,-11.5,0.0
100830,-10.8,0.0
100845,-13.0,0.0
100860,-18.6,0.0
100875,-13.7,0.0
100890,-14.5,0.0
100905,-13.2,0.0
100920,-13.1,0.0
100935,-13.2,0.0
100950,-13.9,0.0
100965,-12.6,0.0
100980,-13.6,0.0
100995,-7.63,6.89
101010,21.7,37.2
101025,50.3,65.4
101040,81.7,97.0
101055,208.0,223.0
101070,314.0,329.0
101085,482.0,500.0
101100,558.0,571.0
101115,720.0,729.0
101130,604.0,620.0
101145,584.0,604.0
101160,1343.0,1362.0
101175,1072.0,1085.0
101190,1025.0,1037.0
101205,1111.0,1133.0
101220,997.0,1009.0
101235,1007.0,1022.0
101250,1323.0,1323.0
101265,1091.0,1105.0
101280,1662.0,1685.0
101295,2737.0,2778.0
101310,2771.0,2811.0
101325,3125.0,3287.0
101340,3669.0,3648.0
101355,3406.0,3487.0
101370,3316.0,3288.0
101385,3352.0,3407.0
101400,2631.0,2605.0
101415,2423.0,2449.0
101430,2407.0,2464.0
101445,2581.0,2614.0
101460,2368.0,2418.0
101475,2231.0,2271.0
101490,1734.0,1751.0
101505,2588.0,2629.0
